289105991	2
722730206	2
24265580	2
304979665	2
74857078	2
212058133	2
180071553	2
271498833	2
157541710	2
200724271	2
41432022	2
153042393	2
70567222	2
52463867	2
17750938	2
563917615	2
256021959	2
16155712	2
23098517	2
41501752	2
530800733	2
275817519	2
12776712	2
177760832	2
472614765	2
80631675	2
247805634	2
483937835	2
372624208	2
49243117	2
47877800	2
312428361	2
71126126	2
754315370	2
122724865	2
406555800	2
16109950	2
560586476	2
390294006	2
142722351	2
246606445	2
64729112	2
487932740	2
714782600	2
22946720	2
138922792	2
753411997	2
19618943	2
19221776	2
322347549	2
392197691	2
230867660	2
249190545	2
414220349	2
18660275	2
17556472	2
600924993	2
336308231	2
81465834	2
621437858	2
80403579	2
246871407	2
543577556	2
33924156	2
46437166	2
312642630	2
25101996	2
215010890	2
15813400	2
95113135	2
55101450	2
568746720	2
38466344	2
16009327	2
20797842	2
315028011	2
24017789	2
24698262	2
633442350	2
521033490	2
52173336	2
23306333	2
45730819	2
369786136	2
19324685	2
69895380	2
8614192	2
188014427	2
156714051	2
152148763	2
100834525	2
9283312	2
16500487	2
28902801	2
10078772	2
46327533	2
40254038	2
33671284	2
13749072	2
2686521	2
76743917	2
384780154	2
188649114	2
403576777	2
26409651	2
198718193	2
274350007	2
283731115	2
19949951	2
15605622	2
18503389	2
185009443	2
14384576	2
418417454	2
104200315	2
15046876	2
9572632	2
43968765	2
20080453	2
1363181	2
88602403	2
56607262	2
5389482	2
19616651	2
14345649	2
84324289	2
612780814	2
41879621	2
131350601	2
53194931	2
14789172	2
182554090	2
211613166	2
20321432	2
41406408	2
482546980	2
105565686	2
15307815	2
130625191	2
65151012	2
408977818	2
42392976	2
516784500	2
588723407	2
257431262	2
460386373	2
14794765	2
23173979	2
9903262	2
16948645	2
48490006	2
380434356	2
31458427	2
25838166	2
16015152	2
389309776	2
574279451	2
59821617	2
106503372	2
242376736	2
80643393	2
19926675	2
59087065	2
123981702	2
16173999	2
218349372	2
41679710	2
18507528	2
49045755	2
52201725	2
86246341	2
61412741	2
379760567	2
50959436	2
89714713	2
15361539	2
18130982	2
249348169	2
21021974	2
418369349	2
390153129	2
701303623	2
39796364	2
372908891	2
160625153	2
33676913	2
406086713	2
36278105	2
15980436	2
17146101	2
151529797	2
370637255	2
13383292	2
87632331	2
78941245	2
14804615	2
31528766	2
497529722	2
362688424	2
191055490	2
17987463	2
101113596	2
47892311	2
14104714	2
444340654	2
339252499	2
69676951	2
24918554	2
349758661	2
593091492	2
86472389	2
55677432	2
60733264	2
178114153	2
413286633	2
21791114	2
355766284	2
581314414	2
16297664	2
185770255	2
18695206	2
20015903	2
187652645	2
20659086	2
22325110	2
32803213	2
25726636	2
15769734	2
231810819	2
37521657	2
15616079	2
632279524	2
61301221	2
477093226	2
244331679	2
312946967	2
196684626	2
20179206	2
60712965	2
65230559	2
38258564	2
24966943	2
578734605	2
236151263	2
151476280	2
58988142	2
40812408	2
18318238	2
363201518	2
78728796	2
477058729	2
293950381	2
449822834	2
250428640	2
109663580	2
607319650	2
137472360	2
54618507	2
30518408	2
50317625	2
279982132	2
35243343	2
21320368	2
142109172	2
32221290	2
59785972	2
89362111	2
610572021	2
621450118	2
246922554	2
48558947	2
60892683	2
303470690	2
304088003	2
519976420	2
101514119	2
40299103	2
30027177	2
171753268	2
764616294	2
309765959	2
21417832	2
65030567	2
578980883	2
23488606	2
21404459	2
270108035	2
17839988	2
481422963	2
103053425	2
29208857	2
464189079	2
41968142	2
71781269	2
289851944	2
147669829	2
197517867	2
26587639	2
252690613	2
32626478	2
22180390	2
31337453	2
2871001	2
32340002	2
34725577	2
57751080	2
398447273	2
224024682	2
124502323	2
77230136	2
248735682	2
414222074	2
17073486	2
601245567	2
23928356	2
65170797	2
14562874	2
14722876	2
45636111	2
10220892	2
70784560	2
117110840	2
75868415	2
279814537	2
148906064	2
261435255	2
289014393	2
34671808	2
89969720	2
382091150	2
562443915	2
19035168	2
18676331	2
302782805	2
75426887	2
24932461	2
41225640	2
538544747	2
16845580	2
242352871	2
65457037	2
109129641	2
23282823	2
195766432	2
140848680	2
720992832	2
100553530	2
49107600	2
338099438	2
54485816	2
417646229	2
48464622	2
398826124	2
397738167	2
92252150	2
73318928	2
72653278	2
335339014	2
414895875	2
29922995	2
201109578	2
320502634	2
19012256	2
211994651	2
262392783	2
17295191	2
42138102	2
343744518	2
519629771	2
124481695	2
273033118	2
50370497	2
86911192	2
16476935	2
420884991	2
199908404	2
454284025	2
637196658	2
115020134	2
67018063	2
107569816	2
26570484	2
746456887	2
108689270	2
20957064	2
109534579	2
26571356	2
130164860	2
173192569	2
27669037	2
409383848	2
24449870	2
405222085	2
26077506	2
402466043	2
350349975	2
306872064	2
380034414	2
197293315	2
134150273	2
150757343	2
20452122	2
417787872	2
91525117	2
559747747	2
55334037	2
265703529	2
105300466	2
388915640	2
28242254	2
547836235	2
36360535	2
20885214	2
118861651	2
184949956	2
215292034	2
18338725	2
57662645	2
34884076	2
81022204	2
478325429	2
205510456	2
487965670	2
48006568	2
19761590	2
149388480	2
21360154	2
148064035	2
28792907	2
16232820	2
16591754	2
127880200	2
527304486	2
341778456	2
151147773	2
250940553	2
14836006	2
65558029	2
312288798	2
134471568	2
37678897	2
5826722	2
197315709	2
80217495	2
14293312	2
243538257	2
345675515	2
234262317	2
122248145	2
161898690	2
80313941	2
340064107	2
20534960	2
245013403	2
333504347	2
101911199	2
406286295	2
47948504	2
123795050	2
175523279	2
199391219	2
25612559	2
215082532	2
17414475	2
39085032	2
19517468	2
15751186	2
208223509	2
20013781	2
21393481	2
101982325	2
9152992	2
94480739	2
18550042	2
34394424	2
204141656	2
22731478	2
93951775	2
18102874	2
54517647	2
21785096	2
67309705	2
559946685	2
769097730	2
733235066	2
36439221	2
109572670	2
484200973	2
160631281	2
43117323	2
444689915	2
564607633	2
264284567	2
55475654	2
169374088	2
77892226	2
85380211	2
456687060	2
285466642	2
48001157	2
61777866	2
21068272	2
195206941	2
145709490	2
122073411	2
29532089	2
299264146	2
16639453	2
37042149	2
141600030	2
201791085	2
14345619	2
186292333	2
16959931	2
37267921	2
36066682	2
22731153	2
79497474	2
281747826	2
45727628	2
381666107	2
94457969	2
171615138	2
128297189	2
29722060	2
38329094	2
59289594	2
219457129	2
350670983	2
561532633	2
497226427	2
20443712	2
621344502	2
369640709	2
407092420	2
14380258	2
163640330	2
456041685	2
335370573	2
20818260	2
462140061	2
318024826	2
468793341	2
748171430	2
53366852	2
51261818	2
214583639	2
16316684	2
5450892	2
18712737	2
37959157	2
272464509	2
325312616	2
91705328	2
33632918	2
126720964	2
17542160	2
121352571	2
137568282	2
442920976	2
23416386	2
81266982	2
15136924	2
79822143	2
244968217	2
29965996	2
18776991	2
44802676	2
5977822	2
18592579	2
17693211	2
2806791	2
49444679	2
18597392	2
121184959	2
321159894	2
518074557	2
31253102	2
15623481	2
330718482	2
255213497	2
17504589	2
124880382	2
32257883	2
16940887	2
275692348	2
16489621	2
698673	2
26524770	2
273094203	2
285358599	2
171985382	2
18713978	2
244245591	2
473542958	2
54452288	2
21266889	2
45552522	2
15074721	2
16486956	2
15985642	2
69883097	2
260493478	2
71074871	2
20691213	2
41961249	2
245461793	2
28215938	2
429118520	2
178537615	2
319282096	2
18920716	2
14082108	2
14283592	2
60469411	2
19072285	2
138882745	2
123998655	2
103195084	2
79622156	2
28894993	2
215695207	2
24004511	2
47463528	2
31573847	2
24758900	2
330525708	2
361047240	2
162583923	2
17089638	2
93587561	2
10887582	2
183861259	2
55981099	2
35798934	2
17742628	2
29517870	2
353244763	2
17570417	2
33496304	2
631962803	2
32545370	2
40955892	2
382812607	2
236601668	2
279297319	2
49348138	2
149806385	2
531988838	2
304585670	2
760792063	2
28680362	2
414985904	2
21960618	2
364144378	2
260733391	2
555457708	2
559270418	2
535944174	2
249674727	2
780223496	2
415572888	2
741777241	2
17215069	2
399655298	2
9833312	2
707156305	2
26390351	2
45752700	2
155425768	2
60841112	2
17642646	2
765797562	2
129367367	2
399774230	2
34029084	2
17975222	2
261081224	2
330343190	2
23191439	2
239079477	2
512764912	2
16347908	2
399665589	2
18363600	2
74574884	2
16173858	2
111935889	2
621515582	2
529109114	2
603461868	2
560478770	2
41157858	2
24625691	2
50780229	2
39491128	2
746183792	2
30793076	2
526046097	2
60496124	2
22006412	2
3335531	2
48581849	2
16498185	2
15062741	2
315939313	2
217055610	2
613150888	2
186562368	2
379855080	2
26736838	2
33079807	2
29996806	2
494517114	2
36035431	2
393256885	2
225048399	2
354461573	2
104049011	2
32440756	2
628434973	2
125404697	2
20111667	2
279155313	2
52728619	2
17948138	2
138562907	2
597113885	2
604730210	2
16949988	2
481731989	2
277142601	2
45811014	2
51064196	2
22303358	2
225941406	2
336740038	2
437742749	2
117290548	2
270496566	2
58233341	2
160214661	2
613435101	2
28145694	2
122145712	2
16042593	2
197565356	2
88302230	2
234872214	2
109101856	2
17201395	2
608322452	2
45563470	2
327187620	2
224073424	2
475343907	2
221196047	2
616264812	2
17375277	2
24693364	2
529551575	2
26468007	2
282727688	2
242500928	2
14826124	2
15696261	2
10085192	2
50459847	2
59829218	2
104725145	2
263928320	2
34790644	2
28408081	2
768886278	2
570353343	2
158393137	2
86995073	2
22333893	2
221155242	2
262356116	2
21249214	2
170475006	2
550599280	2
491828350	2
438829074	2
123408679	2
22053806	2
177305917	2
113526382	2
705310064	2
278759629	2
25550693	2
621161252	2
259710035	2
18168166	2
188184943	2
221492519	2
100297836	2
328666340	2
45916716	2
18697888	2
21693060	2
51833130	2
600837162	2
24439201	2
183867779	2
56445711	2
211513888	2
305534776	2
18493147	2
95581984	2
41473144	2
405916808	2
259823469	2
218088595	2
365458704	2
17941768	2
14696029	2
448071822	2
330599930	2
17814805	2
480497378	2
16163720	2
31564073	2
546843478	2
245822839	2
103631733	2
493507209	2
606432011	2
166782000	2
609543895	2
9003482	2
324922825	2
142822948	2
23115789	2
129277985	2
245424011	2
164782621	2
757833984	2
708274592	2
449547257	2
35551015	2
47910702	2
572292914	2
81448279	2
300571641	2
557268522	2
50056314	2
82408359	2
29843331	2
742685978	2
314087320	2
324988103	2
29402168	2
261296176	2
318210025	2
38753489	2
239802578	2
407406275	2
16625458	2
15328323	2
264203856	2
423086049	2
466299522	2
33071892	2
326136475	2
198009402	2
74208226	2
90953949	2
146148746	2
287409970	2
59187777	2
25586348	2
234028077	2
45499917	2
455063190	2
215783975	2
198599265	2
235665849	2
18831440	2
172495439	2
216020226	2
156269046	2
70931827	2
31628325	2
372260100	2
223774163	2
251398486	2
16273514	2
22190801	2
53042973	2
104227735	2
16387478	2
43624131	2
50434856	2
135575282	2
15429027	2
174298269	2
230836808	2
53399085	2
18616313	2
221853541	2
50194354	2
255478709	2
15174710	2
236303079	2
482996950	2
15117004	2
54226392	2
14564971	2
460364759	2
372962791	2
117466670	2
129317141	2
385142458	2
58451369	2
291618552	2
64765473	2
147113083	2
156983917	2
167348734	2
52474702	2
488975479	2
17482882	2
48079438	2
138279603	2
309379225	2
341481789	2
56446462	2
18640447	2
266669473	2
113598935	2
64380382	2
69095595	2
107048196	2
33621893	2
31285109	2
492767008	2
27608968	2
16705010	2
89856037	2
541329760	2
139324218	2
601895573	2
45630441	2
24396610	2
190664190	2
354962831	2
113474827	2
326564144	2
44140499	2
460601229	2
102131377	2
245701175	2
100726974	2
612617248	2
494336933	2
385297067	2
17965285	2
73048916	2
20830711	2
323049167	2
24123443	2
531720079	2
550029547	2
17005264	2
189041120	2
310347243	2
239964758	2
27629693	2
511590489	2
63877097	2
25483689	2
242873057	2
45252286	2
274076561	2
282051794	2
21280762	2
19627223	2
314700812	2
126365803	2
172232438	2
49194495	2
16643797	2
33690563	2
170767454	2
90196581	2
226248338	2
15031183	2
46252650	2
35791243	2
231687547	2
209151429	2
17402815	2
167495697	2
19155496	2
258618563	2
62090497	2
48781212	2
341752521	2
45994332	2
57995389	2
352537680	2
299877677	2
206803921	2
17187418	2
451662665	2
158477764	2
303365260	2
19147357	2
349222101	2
130891578	2
293672716	2
204637138	2
61348320	2
44513878	2
564856519	2
19795220	2
273093657	2
17590814	2
244219896	2
324980916	2
390507110	2
133990365	2
128318585	2
16080687	2
236899846	2
16474630	2
28889556	2
197097461	2
773254656	2
15690503	2
16222707	2
63806423	2
20170780	2
364092414	2
132677646	2
334370014	2
23709510	2
42759217	2
22816033	2
14384991	2
21225598	2
20890453	2
129855615	2
434956607	2
472584627	2
492310356	2
18444665	2
526686406	2
474328548	2
21570761	2
583356128	2
27319529	2
183500987	2
5943062	2
50920795	2
268512895	2
196376914	2
29330159	2
15613920	2
565011837	2
28343954	2
293465334	2
609418719	2
37671385	2
18655962	2
417111676	2
64573315	2
315846529	2
774995401	2
612752295	2
135495218	2
269878976	2
32386742	2
427010040	2
425345258	2
36970281	2
116355021	2
23556295	2
701164303	2
348335665	2
25159411	2
19269454	2
22378355	2
42597958	2
48646809	2
177388499	2
480919174	2
42831302	2
10486112	2
66070820	2
76345137	2
298894196	2
36847455	2
26240271	2
21374134	2
6245022	2
532689551	2
21515535	2
95445047	2
385755002	2
27621738	2
156254169	2
14458815	2
128454279	2
275701123	2
42091611	2
348622227	2
38791200	2
16106578	2
17758555	2
621547489	2
65629368	2
15214805	2
253093355	2
14893540	2
18903275	2
613342284	2
480271036	2
102191477	2
371483818	2
28627309	2
18418944	2
40870804	2
126709674	2
23636677	2
142812736	2
61683716	2
474555313	2
626243243	2
516966619	2
74261994	2
75270402	2
157300577	2
208650149	2
19725888	2
561616577	2
93162870	2
14184153	2
197101343	2
199688458	2
339074144	2
67799634	2
18789153	2
21571313	2
48421498	2
20996084	2
92595085	2
91573921	2
18687463	2
74334205	2
603537838	2
247182392	2
525996227	2
72485579	2
313998292	2
14517148	2
179649787	2
247008355	2
130202152	2
112066704	2
607626572	2
329939726	2
54819930	2
182050214	2
412078497	2
91446287	2
95418620	2
83399675	2
15751437	2
21368344	2
94681329	2
217821456	2
244309179	2
52596412	2
102483405	2
14172704	2
205501612	2
466933432	2
323905890	2
600988673	2
734588203	2
572557972	2
414340528	2
17274756	2
206541722	2
48739572	2
52400857	2
49633213	2
253192047	2
52190531	2
62921453	2
63164099	2
273295669	2
176033155	2
21315034	2
18548604	2
247955119	2
34116023	2
20792169	2
756489314	2
214970743	2
243505508	2
61843868	2
263832238	2
22230536	2
563783958	2
395011716	2
287446890	2
172781732	2
450208523	2
43960627	2
151117498	2
174750142	2
33681636	2
21348528	2
522466139	2
15554468	2
59130623	2
19689280	2
25925770	2
405793391	2
14661912	2
58328920	2
21786705	2
633938316	2
615471114	2
320440760	2
22816138	2
300891619	2
55360147	2
419736961	2
236089410	2
99945284	2
240014188	2
433791263	2
293552594	2
417554650	2
479910933	2
23075530	2
262302975	2
378700592	2
507925755	2
125413292	2
33828713	2
15017412	2
189069876	2
620249728	2
104631905	2
456057887	2
305389392	2
349256818	2
547224839	2
271914739	2
283229547	2
108083058	2
617725613	2
21144715	2
68682814	2
290283448	2
482326966	2
19818364	2
18743204	2
17553987	2
226845056	2
27081049	2
338768978	2
356291170	2
254785492	2
78665446	2
20180321	2
411798452	2
383847329	2
242583155	2
253186785	2
329856110	2
26434663	2
184607371	2
83185294	2
486092888	2
280835664	2
20713139	2
449313053	2
258497625	2
247644236	2
178863475	2
54636712	2
22909514	2
17933809	2
80944366	2
172897515	2
49934710	2
19605193	2
25395278	2
765210	2
139731000	2
21363778	2
52209358	2
18231988	2
485984218	2
455774035	2
718184586	2
15571757	2
253691509	2
50000303	2
20370074	2
348599995	2
262371556	2
18817091	2
415874985	2
584990062	2
385552860	2
41683723	2
16139462	2
26658853	2
177680227	2
379506695	2
171265021	2
53528872	2
314441029	2
733429604	2
523261878	2
150097661	2
21517099	2
372564654	2
102777032	2
28843987	2
132049786	2
36349449	2
448472631	2
471329621	2
160358278	2
30748821	2
469895207	2
14667621	2
31144844	2
248978585	2
604748065	2
258608885	2
16814879	2
295306122	2
22744842	2
256194702	2
27908917	2
226869663	2
214816637	2
339026378	2
341199641	2
230787751	2
142169813	2
17511420	2
365523801	2
30061451	2
302378499	2
36246939	2
17946995	2
135989997	2
611886875	2
16035632	2
51188290	2
35823964	2
317234815	2
764939862	2
437030013	2
23162276	2
188521142	2
21338233	2
249756038	2
157046198	2
331510081	2
121782200	2
34403263	2
29515247	2
140237410	2
249181198	2
95092043	2
337909425	2
374681756	2
331988156	2
19885995	2
602506743	2
324557182	2
283100433	2
54446722	2
57110292	2
485704418	2
72615525	2
378720916	2
134926562	2
203636123	2
150277306	2
65677968	2
48890857	2
595504108	2
259321247	2
407832976	2
265494197	2
296481385	2
138840871	2
463250455	2
36553959	2
625840704	2
508233095	2
441160692	2
23097748	2
300661440	2
102566908	2
63735255	2
234046045	2
550952171	2
50315194	2
344271904	2
763380488	2
442578929	2
220373299	2
14172756	2
23144297	2
41605985	2
18817073	2
550385297	2
426328401	2
38064042	2
214366920	2
256028935	2
484471544	2
16518308	2
384339103	2
631477923	2
322112153	2
715435670	2
456143709	2
11392632	2
347040415	2
475320660	2
18805303	2
14095099	2
25680128	2
14810296	2
24553889	2
24227318	2
23201727	2
50433	2
17020470	2
344068114	2
516707899	2
80913997	2
6332292	2
21562334	2
115203598	2
563760715	2
194387470	2
19713044	2
14770470	2
17984531	2
571601098	2
62398047	2
132262936	2
168603226	2
15259578	2
253735386	2
63190404	2
15923797	2
175568558	2
72378322	2
24710119	2
292083152	2
36345430	2
538188874	2
35350155	2
126223865	2
46589291	2
241259226	2
288757702	2
3206	2
131643073	2
51945370	2
45860943	2
15964580	2
35510622	2
17529492	2
199873619	2
15865514	2
403797268	2
18737621	2
159294410	2
21046304	2
101342072	2
19557862	2
3583641	2
396787005	2
713851202	2
22523091	2
20692452	2
72119396	2
196325291	2
76362953	2
11324252	2
292602589	2
245988976	2
448279107	2
62598578	2
274365008	2
40708727	2
779388282	2
436542468	2
454437376	2
113390964	2
251818133	2
25388412	2
17507034	2
255869083	2
564239170	2
103863964	2
20417183	2
322303046	2
32897186	2
278808103	2
40856975	2
173907880	2
249349687	2
287717457	2
24209004	2
609424335	2
535637109	2
13804112	2
237510307	2
770287261	2
16562019	2
38586944	2
27762335	2
90456938	2
278320071	2
83799339	2
87213980	2
463155487	2
132567420	2
14296548	2
41377639	2
20992220	2
36792151	2
28149701	2
45169882	2
15631272	2
317071639	2
41606052	2
14925545	2
45898250	2
9275732	2
13776212	2
93214597	2
73758139	2
301395972	2
451761974	2
76432399	2
58294318	2
76682596	2
43422204	2
21525509	2
271643361	2
18217970	2
21298932	2
24920417	2
65464774	2
34932994	2
207640299	2
15754585	2
19291636	2
123407668	2
164677765	2
105992901	2
20274645	2
514921166	2
11568432	2
125774437	2
40893200	2
161783442	2
403440128	2
41624684	2
44941518	2
21269928	2
18966261	2
33697010	2
239123755	2
