73074386	3
50057841	3
14282169	3
22553169	3
60437529	3
101110140	3
83462293	3
331827626	3
1703421	3
23979889	3
18344267	3
42638402	3
22203756	3
91483981	3
107755839	3
250681091	3
346049717	3
43964874	3
173014218	3
15970567	3
24426634	3
23076540	3
153898147	3
15697059	3
21598656	3
184978474	3
16111823	3
281882889	3
40930142	3
133283200	3
247651494	3
85187528	3
416479162	3
41378883	3
17607843	3
62588990	3
295869654	3
31178128	3
354041953	3
292314272	3
240969195	3
359417840	3
31557731	3
51921458	3
258527170	3
20974335	3
91085259	3
197912168	3
56534546	3
198022427	3
43384002	3
231957475	3
43123929	3
103915951	3
56917383	3
169644883	3
18614747	3
97724312	3
186084339	3
280129618	3
85912136	3
172439576	3
377207613	3
14409128	3
388613754	3
146433156	3
68493472	3
20412174	3
16577722	3
153283741	3
134360868	3
199087710	3
343547099	3
6209252	3
402982734	3
17229566	3
252316482	3
43565198	3
126389362	3
281073014	3
61975744	3
400971607	3
242519514	3
383538217	3
7304322	3
229839822	3
111941211	3
250532378	3
286738785	3
9138182	3
206276555	3
271709674	3
21123988	3
222125560	3
247884010	3
181016907	3
195171046	3
122028557	3
40407070	3
182770136	3
69126688	3
45801620	3
47878545	3
133466298	3
55625387	3
263877771	3
148720003	3
120946043	3
102580733	3
72724620	3
125114546	3
124029570	3
21469205	3
18563678	3
352531843	3
14080027	3
16336824	3
92623	3
179549676	3
284651315	3
30150653	3
347466521	3
59079738	3
326317568	3
104630046	3
49066700	3
117535598	3
16398118	3
372173870	3
23021826	3
386414458	3
205522778	3
41175897	3
421410728	3
419328834	3
51757439	3
167224954	3
189506635	3
410519593	3
352754855	3
325351680	3
260123564	3
29033768	3
250408442	3
72898430	3
20506424	3
381677835	3
53162642	3
13632442	3
268612125	3
263730450	3
155284355	3
101964502	3
429408303	3
22846804	3
73972614	3
15220806	3
177413795	3
53728240	3
366353224	3
15420720	3
124159838	3
30990414	3
82377076	3
112041742	3
51201053	3
24061566	3
65664359	3
19209385	3
23992342	3
178569670	3
374130523	3
95947806	3
267826662	3
197072896	3
41521788	3
93687642	3
194783022	3
44825204	3
16517595	3
18933038	3
93148398	3
272345656	3
347740075	3
160612073	3
19489649	3
61716092	3
19459100	3
135624723	3
96449115	3
294567249	3
15809249	3
43855348	3
382914798	3
217104938	3
201620190	3
13775902	3
177362583	3
412453449	3
360911298	3
175416172	3
24613220	3
196890671	3
114516799	3
242131602	3
19191229	3
66751679	3
227605195	3
54489368	3
336245444	3
25300793	3
219247018	3
388835340	3
127743878	3
259978573	3
28061724	3
101895924	3
163542169	3
327571680	3
305018584	3
1998841	3
14797686	3
85167861	3
213058122	3
113042598	3
18963809	3
54516765	3
79321449	3
29194054	3
105983423	3
155918335	3
65589378	3
106915715	3
14075278	3
17193530	3
18027450	3
131103229	3
199051860	3
17746124	3
189589567	3
104947713	3
273756385	3
312287180	3
69029681	3
53889703	3
28017930	3
399917736	3
16746221	3
16640844	3
54827163	3
256209144	3
69193277	3
11017682	3
297527207	3
175102610	3
41758974	3
26350255	3
20457806	3
274964485	3
21332196	3
14188507	3
84625854	3
15764657	3
313182277	3
34046322	3
10433612	3
14437964	3
59304303	3
43232530	3
232849380	3
19312262	3
28098652	3
215073834	3
17596810	3
13392402	3
375411034	3
22322916	3
52563677	3
44422871	3
439796671	3
311340378	3
113052345	3
110464152	3
229353800	3
327216762	3
52061125	3
87246148	3
174618314	3
104956033	3
14975910	3
20714308	3
394932913	3
19191701	3
29551559	3
32306022	3
335855065	3
46764631	3
33972044	3
11915432	3
6897042	3
15281574	3
357294622	3
17308891	3
33530012	3
15886750	3
11417152	3
86662638	3
8116082	3
22666250	3
18194079	3
70812966	3
89222644	3
72976759	3
1197291	3
238677878	3
162287291	3
347300639	3
127126319	3
49372905	3
14989373	3
22911403	3
23651753	3
45784881	3
118814937	3
192642361	3
15308868	3
127229927	3
298317040	3
288187158	3
26841731	3
19877680	3
52072585	3
97360988	3
373042660	3
18560087	3
62498722	3
136872593	3
248404755	3
33483085	3
135366652	3
18701485	3
19512273	3
220503361	3
213015127	3
13301812	3
142300344	3
17904692	3
15117375	3
50729420	3
67882820	3
15628274	3
140286364	3
405236231	3
16336845	3
14556841	3
291417524	3
24725302	3
213305140	3
7429102	3
52605637	3
15237831	3
212737906	3
137929407	3
93589794	3
18867774	3
22370378	3
47135381	3
14849590	3
215384159	3
99530910	3
416203084	3
131691112	3
18582926	3
41970323	3
283247473	3
58397328	3
58536707	3
16250870	3
22396680	3
16681146	3
197845065	3
30348720	3
151404446	3
39302767	3
73586477	3
18326836	3
21319133	3
378920927	3
363538468	3
340998109	3
15063389	3
16146598	3
38108253	3
190194754	3
27367259	3
259096504	3
164950576	3
16734909	3
16064641	3
240824761	3
200920825	3
26592145	3
220552067	3
18388923	3
318417696	3
95253870	3
346364037	3
14840162	3
30968299	3
18784881	3
46439474	3
364050399	3
200595810	3
49646990	3
49852463	3
18826280	3
59348547	3
46077869	3
68675588	3
17628108	3
24844525	3
37214026	3
52197775	3
228876157	3
33058790	3
127379673	3
16560892	3
64326780	3
58697620	3
115753716	3
21059384	3
26795603	3
59623019	3
23720063	3
319217401	3
31351037	3
30318667	3
313943042	3
271495774	3
42160072	3
15573564	3
33175632	3
121860880	3
24302576	3
15712077	3
16054649	3
114058319	3
30372129	3
14752946	3
17411252	3
16370021	3
396792928	3
38478015	3
181720071	3
117281230	3
16796403	3
19223957	3
175947294	3
367325897	3
254073127	3
323007465	3
205457943	3
408881512	3
284585540	3
95357214	3
17634152	3
39776720	3
333612182	3
131290484	3
88957553	3
259372312	3
204664576	3
18169491	3
40025121	3
19072708	3
325015505	3
17380328	3
217826376	3
25031161	3
21921560	3
743763	3
66381461	3
194468212	3
5781452	3
19307135	3
327120273	3
14354985	3
69898513	3
219319127	3
429165264	3
15875780	3
171656520	3
19135950	3
17872773	3
102551317	3
31164670	3
64179819	3
353344542	3
21661258	3
28220305	3
363591018	3
255755006	3
96022229	3
38345505	3
16115080	3
21929250	3
176957285	3
263677172	3
33960482	3
19006664	3
347606484	3
278677108	3
95493980	3
85873835	3
14659093	3
84314181	3
230565769	3
19667986	3
70447935	3
103087786	3
244204411	3
32232269	3
24495294	3
434335930	3
26288622	3
16480833	3
183022206	3
43036739	3
13473112	3
2797681	3
20192882	3
39790859	3
200944891	3
19868796	3
28506482	3
370477620	3
31368653	3
73407643	3
61766400	3
199290386	3
236649307	3
384031011	3
22421748	3
115276825	3
18510428	3
52309697	3
17163602	3
21678233	3
177719112	3
26863382	3
20835568	3
19598254	3
27943079	3
396192441	3
70979419	3
63065243	3
17780899	3
14792049	3
14803522	3
203805421	3
356238758	3
57036388	3
15793787	3
60122066	3
19432206	3
263359642	3
44500468	3
332858320	3
126141160	3
124087958	3
310293579	3
16911837	3
69467319	3
29809159	3
135688691	3
128060676	3
50495738	3
17328628	3
17814986	3
342960118	3
18092509	3
366782621	3
324927640	3
279720904	3
5741722	3
165811083	3
15304100	3
21157704	3
17349381	3
37637966	3
36565512	3
179771864	3
424039489	3
38368519	3
14326339	3
222205152	3
16248357	3
15916118	3
55990504	3
431373916	3
15991483	3
26861908	3
38293219	3
16275936	3
15471305	3
22362787	3
11810572	3
72610390	3
425364040	3
240928582	3
36360033	3
200055221	3
16149614	3
24039871	3
364074087	3
303928203	3
282803808	3
23652501	3
400962128	3
427094327	3
155730883	3
340675314	3
25939221	3
6540362	3
21772823	3
188185097	3
40300108	3
91619100	3
696193	3
88018702	3
123257749	3
399617780	3
69096017	3
258483628	3
23398531	3
387860134	3
369893674	3
211027638	3
2402571	3
25159286	3
168872039	3
49310180	3
17064590	3
16201819	3
366115296	3
257260182	3
20921917	3
339721285	3
380344760	3
85471123	3
393841180	3
167405268	3
25521036	3
102124833	3
95640443	3
4130191	3
173842349	3
182078081	3
17485969	3
61500237	3
22760649	3
34607715	3
14245501	3
127364082	3
14366386	3
343282302	3
18231871	3
40779421	3
375789705	3
368983839	3
20260609	3
440607810	3
61660100	3
18694547	3
16584443	3
39575865	3
25274439	3
17457211	3
19915437	3
301735835	3
24507426	3
220703412	3
27650674	3
352009643	3
356272258	3
396220639	3
17755943	3
161298564	3
79665340	3
155612476	3
69622980	3
89373598	3
19034397	3
17142686	3
20709368	3
44431855	3
25427470	3
58518078	3
252382575	3
364542532	3
337730342	3
329259713	3
18204604	3
225057184	3
285011120	3
21317821	3
198935531	3
104849810	3
400985236	3
96375333	3
41818506	3
66183650	3
228878563	3
228766001	3
83706607	3
37554216	3
60191587	3
142977623	3
306860803	3
365549073	3
117220112	3
26064036	3
205356762	3
143409812	3
20161675	3
215085851	3
72182988	3
82457140	3
80391205	3
17432280	3
19594483	3
375738943	3
17890480	3
162537096	3
15947185	3
46414140	3
305312499	3
177980282	3
27759798	3
27519335	3
14441010	3
18001417	3
14297693	3
14224719	3
188812105	3
68475636	3
42693176	3
52576369	3
13881572	3
101080766	3
28049787	3
55553	3
399169175	3
28604299	3
42676054	3
19722301	3
122581561	3
269257413	3
17008256	3
15163055	3
17114681	3
396192766	3
60935388	3
162933595	3
442467193	3
256048309	3
18654217	3
218627916	3
21400361	3
35672554	3
31043788	3
153863013	3
15532410	3
121345797	3
28928022	3
199378484	3
57754041	3
154358580	3
19066866	3
47010384	3
29832623	3
29585310	3
48741071	3
48069352	3
314757475	3
17985493	3
95984800	3
182905962	3
22261054	3
83473774	3
16696029	3
4565331	3
15380567	3
188632613	3
9117482	3
19616824	3
3538721	3
287182953	3
16441561	3
171671275	3
131931281	3
16899221	3
21550073	3
112002661	3
14191731	3
385597333	3
6333502	3
116489809	3
179724874	3
30083622	3
58714177	3
18903484	3
130938987	3
21491091	3
64920212	3
252182214	3
16591622	3
41904638	3
128540672	3
19010372	3
36072264	3
2139581	3
30425188	3
320001344	3
24554684	3
16994738	3
177998768	3
441091052	3
65245006	3
32564993	3
17492656	3
102722975	3
150253383	3
147578598	3
254690342	3
144161389	3
178178023	3
18635626	3
16076529	3
152773630	3
253353588	3
15369494	3
41219840	3
5692122	3
380561921	3
80619457	3
36301444	3
40955703	3
365908905	3
135348838	3
228440581	3
181318867	3
214443355	3
15964350	3
9234352	3
413089991	3
93309593	3
20989505	3
45053322	3
21936877	3
18863894	3
42938040	3
186661417	3
278558277	3
29135830	3
67711204	3
9865162	3
232935201	3
45196738	3
40519218	3
207817015	3
196193568	3
75583402	3
15741041	3
190598508	3
17326776	3
15600217	3
207589835	3
108205805	3
15682488	3
166773649	3
230357304	3
119870131	3
36445564	3
65894962	3
421426292	3
8653412	3
18009500	3
16209626	3
358711251	3
305161851	3
138058081	3
57568363	3
19569951	3
179575365	3
24739728	3
66590733	3
16366143	3
212369898	3
109593737	3
276812171	3
18696996	3
169530561	3
242481300	3
24047251	3
163430369	3
213607001	3
146504916	3
68783084	3
21402951	3
144177104	3
124628291	3
143401104	3
16866902	3
197186048	3
161454717	3
36753271	3
386292736	3
308745502	3
198641374	3
284993342	3
16218776	3
244308249	3
18368050	3
7768692	3
301660531	3
154577518	3
171260200	3
265134331	3
390975744	3
16566088	3
241184924	3
333502347	3
426743652	3
51901169	3
270446203	3
139645883	3
21879175	3
45415894	3
188000263	3
121568234	3
220307712	3
16724361	3
132290429	3
5798782	3
257633814	3
31126012	3
38733200	3
19613246	3
33598891	3
77464994	3
14451294	3
255558071	3
57335461	3
143473276	3
23272358	3
16634990	3
21545225	3
267209121	3
25512921	3
17607091	3
74713879	3
418939962	3
9317502	3
293695747	3
242123948	3
16929679	3
178839753	3
343016788	3
340146823	3
15351784	3
104570036	3
143892528	3
59492205	3
36510761	3
181228496	3
155992653	3
67101205	3
66749666	3
21778850	3
348925901	3
238971032	3
337528510	3
72223401	3
25017948	3
34618434	3
119332735	3
262917202	3
102694120	3
22218348	3
107157410	3
366095741	3
14586323	3
156372449	3
28120801	3
9987942	3
17838033	3
155945503	3
142843687	3
235248485	3
52187181	3
38889506	3
331125364	3
205065253	3
24322560	3
246334214	3
14173315	3
279179971	3
128705601	3
16247906	3
51128655	3
58689457	3
14713946	3
138230608	3
121788510	3
61269910	3
287836003	3
313462373	3
25354370	3
240906823	3
53345746	3
49534942	3
420139667	3
322754614	3
146518263	3
17911244	3
18539284	3
15361152	3
172408629	3
138793393	3
132375735	3
16265040	3
132461603	3
159279277	3
44684128	3
28243972	3
143663597	3
2253441	3
29885622	3
211036275	3
366196442	3
57704407	3
16099432	3
86951472	3
14578919	3
61674348	3
376993578	3
79205476	3
94553086	3
113279837	3
236207087	3
320576061	3
119330988	3
146516713	3
316853912	3
15275677	3
19158346	3
222859056	3
17657005	3
31251832	3
358276781	3
31002824	3
20739532	3
310748251	3
14098960	3
16351781	3
107330031	3
38331159	3
206803262	3
197466396	3
105505510	3
24254006	3
50279211	3
139768199	3
367709007	3
20932349	3
133467515	3
304589744	3
16386805	3
263753303	3
48463769	3
14750135	3
39625217	3
355342027	3
26625837	3
14884370	3
1258111	3
178017145	3
425911673	3
21775328	3
395330938	3
66694380	3
259118560	3
78355897	3
35611404	3
52215821	3
14536203	3
248498731	3
36521620	3
273780488	3
217548992	3
117468332	3
191935372	3
75913756	3
41737055	3
25127170	3
240790763	3
201468507	3
315410862	3
361478259	3
125854580	3
148925499	3
19031450	3
95392412	3
36737670	3
310687112	3
73195735	3
18825463	3
366239004	3
421455987	3
86362156	3
61863485	3
25801806	3
18119776	3
18366320	3
14928556	3
37555979	3
18947728	3
5380672	3
261447041	3
26050969	3
15818978	3
36459796	3
18745262	3
166039583	3
24859536	3
17543138	3
291360220	3
14829655	3
296907760	3
69056259	3
132998391	3
19861779	3
349891676	3
409747461	3
41442517	3
200963662	3
292293270	3
346520712	3
84477191	3
234490460	3
6264782	3
34189329	3
77675084	3
258925195	3
46786678	3
22561501	3
16926210	3
85308236	3
14624747	3
20436211	3
163813257	3
53085369	3
244933001	3
48359063	3
15292920	3
17578883	3
267510129	3
19240337	3
391828590	3
25025801	3
216457046	3
284195481	3
14578544	3
29076826	3
296248380	3
281168298	3
21969797	3
196625354	3
390988255	3
383982318	3
407816989	3
181837636	3
83364613	3
32211808	3
372005479	3
40054423	3
48372374	3
19996051	3
236081875	3
279608171	3
108415955	3
26845894	3
371355282	3
17696793	3
301211912	3
380493221	3
239441020	3
416206945	3
325260518	3
25694017	3
89077180	3
134194959	3
14176981	3
355561038	3
34763628	3
17362970	3
62173685	3
241157233	3
421435317	3
207305975	3
253451653	3
22655448	3
261459703	3
42217987	3
34669511	3
175433711	3
28915564	3
144945187	3
96020269	3
219309407	3
119211398	3
16380610	3
25792679	3
91923383	3
64477292	3
219483364	3
293273799	3
316707074	3
40257818	3
122276466	3
25896705	3
187613573	3
60784450	3
49337301	3
8071902	3
19880216	3
38494647	3
55432964	3
45949970	3
106819811	3
42286664	3
88537162	3
97404072	3
152281738	3
15312300	3
33925025	3
341612524	3
218187515	3
386962407	3
68772958	3
319618859	3
61571069	3
20006987	3
16929036	3
85906552	3
267855760	3
329197367	3
182536810	3
338941669	3
336156951	3
65922830	3
242270066	3
41717830	3
68813445	3
275540592	3
15202960	3
104838322	3
425112413	3
16224355	3
82757072	3
365626562	3
126354323	3
79122224	3
21093996	3
200403440	3
23725140	3
153095264	3
18200615	3
21676255	3
35574064	3
169843519	3
42268013	3
24604462	3
211752558	3
56062535	3
64699971	3
14660529	3
25144145	3
369892990	3
445596940	3
16536920	3
405338103	3
38696573	3
185891094	3
390569007	3
48000215	3
12277512	3
381855105	3
184444667	3
45904948	3
17802221	3
87681321	3
416214231	3
304548137	3
21323223	3
21318183	3
16821997	3
88072582	3
78987694	3
20088161	3
197456198	3
18059920	3
72898907	3
41327326	3
256282469	3
18155788	3
74316375	3
93396189	3
362126899	3
155930023	3
37953290	3
69009086	3
19959458	3
236441210	3
156949426	3
26514376	3
26136095	3
412065930	3
15377327	3
8727542	3
21540725	3
36266927	3
15635504	3
55982193	3
336487129	3
16912248	3
281654835	3
343721012	3
39400268	3
29535304	3
29124604	3
321152038	3
33670025	3
301907901	3
80873919	3
120966897	3
148106752	3
245952474	3
89448473	3
30184088	3
114656274	3
16892641	3
18309489	3
95572310	3
282429180	3
317553623	3
14986811	3
18396136	3
57491192	3
26756597	3
29447105	3
36511908	3
77000529	3
383292484	3
369321345	3
26748126	3
101804174	3
19087863	3
250203269	3
249638699	3
41232407	3
35344094	3
20438527	3
430911582	3
221497269	3
383482140	3
154997599	3
353658838	3
30089417	3
15519374	3
15183332	3
31193506	3
16467567	3
147445548	3
42106124	3
359974937	3
352827564	3
344498518	3
21604766	3
69666298	3
80201171	3
379417525	3
19213495	3
14305551	3
405470841	3
18554870	3
381719895	3
15654868	3
219732972	3
62899646	3
37515801	3
84564626	3
45620625	3
14467460	3
95042315	3
5771872	3
127098158	3
66724625	3
98205165	3
104105325	3
33295325	3
146035988	3
118272507	3
114124988	3
59594810	3
214542423	3
137799417	3
246082830	3
51150195	3
18534287	3
70462295	3
140928543	3
15838767	3
85945067	3
186618551	3
51964801	3
271945603	3
47411118	3
16579346	3
133345837	3
245284623	3
144762128	3
58295104	3
34556109	3
23674687	3
209220824	3
25304031	3
359691059	3
18807749	3
248888065	3
16147340	3
289079644	3
15416739	3
201391085	3
87615535	3
18362952	3
97172382	3
132592696	3
26518786	3
16476000	3
323997734	3
233163268	3
17057376	3
91734908	3
46218527	3
25436536	3
24210401	3
388836061	3
76808639	3
272434502	3
283879928	3
202121798	3
21817599	3
201254722	3
34318182	3
16395774	3
14692383	3
182091141	3
74455767	3
17449898	3
38339802	3
127652210	3
134594621	3
227712880	3
241300019	3
24430202	3
19793538	3
227538958	3
165802132	3
21968778	3
42494609	3
48031252	3
153615048	3
56842613	3
16157656	3
21342119	3
189644671	3
314201511	3
82653001	3
39770024	3
160755516	3
17451644	3
160076336	3
242230125	3
21399972	3
185380161	3
152873024	3
321239183	3
338649570	3
22508473	3
25770705	3
50768615	3
18646934	3
60685889	3
36800221	3
77847311	3
112729580	3
229861081	3
137865247	3
28123292	3
11333532	3
171952747	3
263553910	3
16310534	3
14235401	3
54299209	3
294711027	3
15713918	3
24900684	3
48038030	3
191409782	3
400992286	3
2986	3
302829130	3
20461385	3
128242818	3
279174387	3
33750316	3
107477012	3
62663033	3
72724806	3
46758449	3
198058583	3
31256917	3
373382064	3
16266567	3
324192140	3
14559590	3
121339758	3
45702089	3
16539524	3
165136109	3
155065810	3
14323769	3
14886375	3
385371088	3
278086078	3
396360557	3
43147599	3
179883203	3
59553446	3
267060883	3
21983140	3
25817733	3
94197072	3
386687159	3
18775474	3
35313015	3
27575866	3
36868063	3
160422586	3
16113773	3
331805779	3
287386266	3
11026952	3
344152065	3
9572762	3
21975571	3
24355721	3
15973392	3
25609820	3
61919300	3
61644110	3
276668085	3
27725785	3
18200391	3
13354002	3
358386331	3
31128976	3
107015422	3
30874190	3
137265845	3
73156554	3
16624180	3
60657429	3
395350373	3
28418957	3
6490952	3
13918492	3
26201573	3
96592911	3
132502823	3
15439275	3
329988938	3
254877783	3
333772376	3
380967647	3
101780614	3
403910514	3
27677194	3
105587464	3
424233876	3
392114610	3
22650588	3
163756700	3
142732248	3
20675131	3
17559291	3
15374230	3
66233923	3
